2024-03-01 12:45:08,1.00000000000000,48.54119600000558,48.54119600000558,0.00000000000000
2024-03-01 12:45:09,1.00000000000000,48.57000500004506,48.57000500004506,0.00000000000000
2024-03-01 12:45:10,1.00000000000000,48.55364799994277,48.55364799994277,0.00000000000000
2024-03-01 12:45:11,1.00000000000000,48.56329100002768,48.56329100002768,0.00000000000000
2024-03-01 12:45:12,1.00000000000000,48.54552900005365,48.54552900005365,0.00000000000000
2024-03-01 12:45:13,1.00000000000000,48.53759599995101,48.53759599995101,0.00000000000000
2024-03-01 12:45:14,1.00000000000000,48.62512000004062,48.62512000004062,0.00000000000000
2024-03-01 12:45:15,1.00000000000000,48.50103599997237,48.50103599997237,0.00000000000000
2024-03-01 12:45:16,1.00000000000000,48.56548799999291,48.56548799999291,0.00000000000000
2024-03-01 12:45:17,1.00000000000000,48.54430900001898,48.54430900001898,0.00000000000000
2024-03-01 12:45:18,1.00000000000000,48.55444199993508,48.55444199993508,0.00000000000000
2024-03-01 12:45:19,1.00000000000000,48.58935200003907,48.58935200003907,0.00000000000000
2024-03-01 12:45:20,1.00000000000000,48.58270100003574,48.58270100003574,0.00000000000000
2024-03-01 12:45:21,1.00000000000000,48.50982399994973,48.50982399994973,0.00000000000000
2024-03-01 12:45:22,1.00000000000000,48.58160200004932,48.58160200004932,0.00000000000000
2024-03-01 12:45:23,1.00000000000000,48.64098899997771,48.64098899997771,0.00000000000000
2024-03-01 12:45:24,1.00000000000000,48.65923799999291,48.65923799999291,0.00000000000000
2024-03-01 12:45:25,1.00000000000000,48.69970399996964,48.69970399996964,0.00000000000000
2024-03-01 12:45:26,1.00000000000000,48.62975900003221,48.62975900003221,0.00000000000000
2024-03-01 12:45:27,1.00000000000000,48.62176299997373,48.62176299997373,0.00000000000000
2024-03-01 12:45:28,1.00000000000000,48.55737100000260,48.55737100000260,0.00000000000000
2024-03-01 12:45:29,1.00000000000000,48.66729400004260,48.66729400004260,0.00000000000000
2024-03-01 12:45:30,1.00000000000000,48.66540299996268,48.66540299996268,0.00000000000000
2024-03-01 12:45:31,1.00000000000000,48.66961400001310,48.66961400001310,0.00000000000000
2024-03-01 12:45:32,1.00000000000000,48.65173100004904,48.65173100004904,0.00000000000000
2024-03-01 12:45:33,1.00000000000000,48.52709699992556,48.52709699992556,0.00000000000000
2024-03-01 12:45:34,1.00000000000000,48.64086799998768,48.64086799998768,0.00000000000000
2024-03-01 12:45:35,1.00000000000000,48.69659100007266,48.69659100007266,0.00000000000000
2024-03-01 12:45:36,1.00000000000000,48.65813999995589,48.65813999995589,0.00000000000000
2024-03-01 12:45:37,1.00000000000000,48.66119000001345,48.66119000001345,0.00000000000000
2024-03-01 12:45:38,1.00000000000000,48.63098000001628,48.63098000001628,0.00000000000000
2024-03-01 12:45:39,1.00000000000000,48.61944299994502,48.61944299994502,0.00000000000000
2024-03-01 12:45:40,1.00000000000000,48.68334800004959,48.68334800004959,0.00000000000000
2024-03-01 12:45:41,1.00000000000000,48.73595800000476,48.73595800000476,0.00000000000000
2024-03-01 12:45:42,1.00000000000000,48.55535700003384,48.55535700003384,0.00000000000000
2024-03-01 12:45:43,1.00000000000000,48.64611599995987,48.64611599995987,0.00000000000000
2024-03-01 12:45:44,1.00000000000000,48.66753899998730,48.66753899998730,0.00000000000000
2024-03-01 12:45:45,1.00000000000000,48.52502200001618,48.52502200001618,0.00000000000000
2024-03-01 12:45:46,1.00000000000000,48.54638499999419,48.54638499999419,0.00000000000000
2024-03-01 12:45:47,1.00000000000000,48.60278000001563,48.60278000001563,0.00000000000000
2024-03-01 12:45:48,1.00000000000000,48.57464399997843,48.57464399997843,0.00000000000000
2024-03-01 12:45:49,1.00000000000000,48.61431599996286,48.61431599996286,0.00000000000000
2024-03-01 12:45:50,1.00000000000000,48.66656300006434,48.66656300006434,0.00000000000000
2024-03-01 12:45:51,1.00000000000000,48.55352600000333,48.55352600000333,0.00000000000000
2024-03-01 12:45:52,1.00000000000000,48.56115500000305,48.56115500000305,0.00000000000000
2024-03-01 12:45:53,1.00000000000000,48.59496799996123,48.59496799996123,0.00000000000000
2024-03-01 12:45:54,1.00000000000000,48.57440000004135,48.57440000004135,0.00000000000000
2024-03-01 12:45:55,1.00000000000000,48.53356599994004,48.53356599994004,0.00000000000000
2024-03-01 12:45:56,1.00000000000000,48.52471800002968,48.52471800002968,0.00000000000000
2024-03-01 12:45:57,1.00000000000000,48.50298799999291,48.50298799999291,0.00000000000000
2024-03-01 12:45:58,1.00000000000000,48.66882100002840,48.66882100002840,0.00000000000000
2024-03-01 12:45:59,1.00000000000000,48.60430699994322,48.60430699994322,0.00000000000000
2024-03-01 12:46:00,1.00000000000000,48.85754000005545,48.85754000005545,0.00000000000000
2024-03-01 12:46:01,1.00000000000000,48.58770599996205,48.58770599996205,0.00000000000000
2024-03-01 12:46:02,1.00000000000000,48.60632099997019,48.60632099997019,0.00000000000000
2024-03-01 12:46:03,1.00000000000000,48.55029100005049,48.55029100005049,0.00000000000000
2024-03-01 12:46:04,1.00000000000000,48.65209700004198,48.65209700004198,0.00000000000000
2024-03-01 12:46:05,1.00000000000000,48.66332799999509,48.66332799999509,0.00000000000000
2024-03-01 12:46:06,1.00000000000000,48.66619600000558,48.66619600000558,0.00000000000000
2024-03-01 12:46:07,1.00000000000000,48.59026899997843,48.59026899997843,0.00000000000000
2024-03-01 12:46:08,1.00000000000000,48.57201899995562,48.57201899995562,0.00000000000000
2024-03-01 12:46:09,1.00000000000000,48.47283800004516,48.47283800004516,0.00000000000000
2024-03-01 12:46:10,1.00000000000000,48.45513700001175,48.45513700001175,0.00000000000000
2024-03-01 12:46:11,1.00000000000000,48.49120899999980,48.49120899999980,0.00000000000000
2024-03-01 12:46:12,1.00000000000000,48.55163400003221,48.55163400003221,0.00000000000000
2024-03-01 12:46:13,1.00000000000000,48.51171599997906,48.51171599997906,0.00000000000000
2024-03-01 12:46:14,1.00000000000000,48.56701500003692,48.56701500003692,0.00000000000000
2024-03-01 12:46:15,1.00000000000000,48.65716299996711,48.65716299996711,0.00000000000000
2024-03-01 12:46:16,1.00000000000000,48.53564200003166,48.53564200003166,0.00000000000000
2024-03-01 12:46:17,1.00000000000000,48.55242699995870,48.55242699995870,0.00000000000000
2024-03-01 12:46:18,1.00000000000000,48.52245899999980,48.52245899999980,0.00000000000000
2024-03-01 12:46:19,1.00000000000000,48.56933300005039,48.56933300005039,0.00000000000000
2024-03-01 12:46:20,1.00000000000000,48.53460499993525,48.53460499993525,0.00000000000000
2024-03-01 12:46:21,1.00000000000000,48.54870400007349,48.54870400007349,0.00000000000000
2024-03-01 12:46:22,1.00000000000000,48.49456599995028,48.49456599995028,0.00000000000000
2024-03-01 12:46:23,1.00000000000000,48.49303899996448,48.49303899996448,0.00000000000000
2024-03-01 12:46:24,1.00000000000000,48.54308900004253,48.54308900004253,0.00000000000000
2024-03-01 12:46:25,1.00000000000000,48.63140700000804,48.63140700000804,0.00000000000000
2024-03-01 12:46:26,1.00000000000000,48.53283399995416,48.53283399995416,0.00000000000000
2024-03-01 12:46:27,1.00000000000000,48.53454400005285,48.53454400005285,0.00000000000000
2024-03-01 12:46:28,1.00000000000000,48.48205400002189,48.48205400002189,0.00000000000000
2024-03-01 12:46:29,1.00000000000000,48.55083899991587,48.55083899991587,0.00000000000000
2024-03-01 12:46:30,1.00000000000000,48.55663900007494,48.55663900007494,0.00000000000000
2024-03-01 12:46:31,1.00000000000000,48.54522499995073,48.54522499995073,0.00000000000000
2024-03-01 12:46:32,1.00000000000000,48.54571299999952,48.54571299999952,0.00000000000000
2024-03-01 12:46:33,1.00000000000000,48.55120699998224,48.55120699998224,0.00000000000000
2024-03-01 12:46:34,1.00000000000000,48.47295900003519,48.47295900003519,0.00000000000000
2024-03-01 12:46:35,1.00000000000000,48.54845900001237,48.54845900001237,0.00000000000000
2024-03-01 12:46:36,1.00000000000000,48.55285499995807,48.55285499995807,0.00000000000000
2024-03-01 12:46:37,1.00000000000000,48.59258799999952,48.59258799999952,0.00000000000000
2024-03-01 12:46:38,1.00000000000000,48.59850800002459,48.59850800002459,0.00000000000000
2024-03-01 12:46:39,1.00000000000000,48.55468599998858,48.55468599998858,0.00000000000000
2024-03-01 12:46:40,1.00000000000000,48.57836599997245,48.57836599997245,0.00000000000000
2024-03-01 12:46:41,1.00000000000000,48.48461700003827,48.48461700003827,0.00000000000000
2024-03-01 12:46:42,1.00000000000000,48.51965199998813,48.51965199998813,0.00000000000000
2024-03-01 12:46:43,1.00000000000000,48.54510300001130,48.54510300001130,0.00000000000000
2024-03-01 12:46:44,1.00000000000000,48.55114400002640,48.55114400002640,0.00000000000000
2024-03-01 12:46:45,1.00000000000000,48.57055499998387,48.57055499998387,0.00000000000000
2024-03-01 12:46:46,1.00000000000000,48.50262199999997,48.50262199999997,0.00000000000000
2024-03-01 12:46:47,1.00000000000000,48.58733999996912,48.58733999996912,0.00000000000000
2024-03-01 12:46:48,1.00000000000000,48.63592200004496,48.63592200004496,0.00000000000000
2024-03-01 12:46:49,1.00000000000000,48.58862100000260,48.58862100000260,0.00000000000000
2024-03-01 12:46:50,1.00000000000000,48.60589399997843,48.60589399997843,0.00000000000000
2024-03-01 12:46:51,1.00000000000000,48.62548500002595,48.62548500002595,0.00000000000000
2024-03-01 12:46:52,1.00000000000000,48.49871700000949,48.49871700000949,0.00000000000000
2024-03-01 12:46:53,1.00000000000000,48.60082699998748,48.60082699998748,0.00000000000000
2024-03-01 12:46:54,1.00000000000000,48.63799900002778,48.63799900002778,0.00000000000000
2024-03-01 12:46:55,1.00000000000000,48.52917200000957,48.52917200000957,0.00000000000000
2024-03-01 12:46:56,1.00000000000000,48.65105999994557,48.65105999994557,0.00000000000000
2024-03-01 12:46:57,1.00000000000000,48.63793700002134,48.63793700002134,0.00000000000000
2024-03-01 12:46:58,1.00000000000000,48.60967799997889,48.60967799997889,0.00000000000000
2024-03-01 12:46:59,1.00000000000000,48.59374800004298,48.59374800004298,0.00000000000000
2024-03-01 12:47:00,1.00000000000000,48.83935299993027,48.83935299993027,0.00000000000000
2024-03-01 12:47:01,1.00000000000000,48.70647900004406,48.70647900004406,0.00000000000000
2024-03-01 12:47:02,1.00000000000000,48.64001199998893,48.64001199998893,0.00000000000000
2024-03-01 12:47:03,1.00000000000000,48.66375499998685,48.66375499998685,0.00000000000000
2024-03-01 12:47:04,1.00000000000000,48.60558900004253,48.60558900004253,0.00000000000000
2024-03-01 12:47:05,1.00000000000000,48.66552499996033,48.66552499996033,0.00000000000000
2024-03-01 12:47:06,1.00000000000000,48.73644700006116,48.73644700006116,0.00000000000000
2024-03-01 12:47:07,1.00000000000000,48.68114999996033,48.68114999996033,0.00000000000000
2024-03-01 12:47:08,1.00000000000000,48.73077099997317,48.73077099997317,0.00000000000000
2024-03-01 12:47:09,1.00000000000000,48.61114300001645,48.61114300001645,0.00000000000000
2024-03-01 12:47:10,1.00000000000000,48.69585899997037,48.69585899997037,0.00000000000000
2024-03-01 12:47:11,1.00000000000000,48.57738999999128,48.57738999999128,0.00000000000000
2024-03-01 12:47:12,1.00000000000000,48.55297600000631,48.55297600000631,0.00000000000000
2024-03-01 12:47:13,1.00000000000000,48.54327200003900,48.54327200003900,0.00000000000000
2024-03-01 12:47:14,1.00000000000000,48.59643400000641,48.59643400000641,0.00000000000000
2024-03-01 12:47:15,1.00000000000000,48.59704299998702,48.59704299998702,0.00000000000000
2024-03-01 12:47:16,1.00000000000000,48.57885499997064,48.57885499997064,0.00000000000000
2024-03-01 12:47:17,1.00000000000000,48.44946100004017,48.44946100004017,0.00000000000000
2024-03-01 12:47:18,1.00000000000000,48.55224400002044,48.55224400002044,0.00000000000000
2024-03-01 12:47:19,1.00000000000000,48.55346399999689,48.55346399999689,0.00000000000000
2024-03-01 12:47:20,1.00000000000000,48.53490999998758,48.53490999998758,0.00000000000000
2024-03-01 12:47:21,1.00000000000000,48.54485899995780,48.54485899995780,0.00000000000000
2024-03-01 12:47:22,1.00000000000000,48.56469500006642,48.56469500006642,0.00000000000000
2024-03-01 12:47:23,1.00000000000000,48.56878399994457,48.56878399994457,0.00000000000000
2024-03-01 12:47:24,1.00000000000000,48.57690300000831,48.57690300000831,0.00000000000000
2024-03-01 12:47:25,1.00000000000000,48.63097800000105,48.63097800000105,0.00000000000000
2024-03-01 12:47:26,1.00000000000000,48.59814299998106,48.59814299998106,0.00000000000000
2024-03-01 12:47:27,1.00000000000000,48.58697300002677,48.58697300002677,0.00000000000000
2024-03-01 12:47:28,1.00000000000000,48.67882999998983,48.67882999998983,0.00000000000000
2024-03-01 12:47:29,1.00000000000000,48.53417699999409,48.53417699999409,0.00000000000000
2024-03-01 12:47:30,1.00000000000000,48.52856300002895,48.52856300002895,0.00000000000000
2024-03-01 12:47:31,1.00000000000000,48.52813400002196,48.52813400002196,0.00000000000000
2024-03-01 12:47:32,1.00000000000000,48.52599999995437,48.52599999995437,0.00000000000000
2024-03-01 12:47:33,1.00000000000000,48.52496100001736,48.52496100001736,0.00000000000000
2024-03-01 12:47:34,1.00000000000000,48.58410399995046,48.58410399995046,0.00000000000000
2024-03-01 12:47:35,1.00000000000000,48.51794200006407,48.51794200006407,0.00000000000000
2024-03-01 12:47:36,1.00000000000000,48.63342099997681,48.63342099997681,0.00000000000000
2024-03-01 12:47:37,1.00000000000000,48.60748000000603,48.60748000000603,0.00000000000000
2024-03-01 12:47:38,1.00000000000000,48.60491699998965,48.60491699998965,0.00000000000000
2024-03-01 12:47:39,1.00000000000000,48.59679999999935,48.59679999999935,0.00000000000000
2024-03-01 12:47:40,1.00000000000000,48.59582200000295,48.59582200000295,0.00000000000000
2024-03-01 12:47:41,1.00000000000000,48.46105799998622,48.46105799998622,0.00000000000000
2024-03-01 12:47:42,1.00000000000000,48.54760499997064,48.54760499997064,0.00000000000000
2024-03-01 12:47:43,1.00000000000000,48.50518500001635,48.50518500001635,0.00000000000000
2024-03-01 12:47:44,1.00000000000000,48.56103400001302,48.56103400001302,0.00000000000000
2024-03-01 12:47:45,1.00000000000000,48.54998599993996,48.54998599993996,0.00000000000000
2024-03-01 12:47:46,1.00000000000000,48.54436900001019,48.54436900001019,0.00000000000000
2024-03-01 12:47:47,1.00000000000000,48.51928500004578,48.51928500004578,0.00000000000000
2024-03-01 12:47:48,1.00000000000000,48.50835899997037,48.50835899997037,0.00000000000000
2024-03-01 12:47:49,1.00000000000000,48.55132800003048,48.55132800003048,0.00000000000000
2024-03-01 12:47:50,1.00000000000000,48.56738100002985,48.56738100002985,0.00000000000000
2024-03-01 12:47:51,0.99500000000000,48.03222599998116,48.03222599998116,0.00000000000000
2024-03-01 12:47:52,1.00000000000000,48.78442099993117,48.78442099993117,0.00000000000000
2024-03-01 12:47:53,1.00000000000000,48.62768300005700,48.62768300005700,0.00000000000000
2024-03-01 12:47:54,1.00000000000000,48.59356399998069,48.59356399998069,0.00000000000000
2024-03-01 12:47:55,1.00000000000000,48.74322300002677,48.74322300002677,0.00000000000000
2024-03-01 12:47:56,1.00000000000000,48.79040200001327,48.79040200001327,0.00000000000000
2024-03-01 12:47:57,1.00000000000000,48.75713899999391,48.75713899999391,0.00000000000000
2024-03-01 12:47:58,1.00000000000000,48.80492899997626,48.80492899997626,0.00000000000000
2024-03-01 12:47:59,1.00000000000000,48.70861500001047,48.70861500001047,0.00000000000000
2024-03-01 12:48:00,1.00000000000000,48.89934999996331,48.89934999996331,0.00000000000000
2024-03-01 12:48:01,1.00000000000000,48.63995199993951,48.63995199993951,0.00000000000000
2024-03-01 12:48:02,1.00000000000000,48.57568000000902,48.57568000000902,0.00000000000000
2024-03-01 12:48:03,1.00000000000000,48.62939300003927,48.62939300003927,0.00000000000000
2024-03-01 12:48:04,1.00000000000000,48.63201699999627,48.63201699999627,0.00000000000000
2024-03-01 12:48:05,1.00000000000000,48.63805800001137,48.63805800001137,0.00000000000000
2024-03-01 12:48:06,1.00000000000000,48.65600399998948,48.65600399998948,0.00000000000000
2024-03-01 12:48:07,1.00000000000000,48.57549900002778,48.57549900002778,0.00000000000000
2024-03-01 12:48:08,1.00000000000000,48.60137699998450,48.60137699998450,0.00000000000000
2024-03-01 12:48:09,1.00000000000000,48.64086599997245,48.64086599997245,0.00000000000000
2024-03-01 12:48:10,1.00000000000000,48.64703200000804,48.64703200000804,0.00000000000000
2024-03-01 12:48:11,1.00000000000000,48.61993100005202,48.61993100005202,0.00000000000000
2024-03-01 12:48:12,1.00000000000000,48.57452099997317,48.57452099997317,0.00000000000000
2024-03-01 12:48:13,1.00000000000000,48.62969699996756,48.62969699996756,0.00000000000000
2024-03-01 12:48:14,1.00000000000000,48.63268799998332,48.63268799998332,0.00000000000000
2024-03-01 12:48:15,1.00000000000000,48.59417400002712,48.59417400002712,0.00000000000000
2024-03-01 12:48:16,1.00000000000000,48.61791799997445,48.61791799997445,0.00000000000000
